4.747790241098259926e+09;4.827157574785883904e+09;1.917002445311703491e+10;5.727570389215848046e-01;8.685663703621858411e-02;8.650760303679873309e-02;2.484522013000000000e+09;2.484143897000000000e+09;2.092968393663618469e+10
4.410185127113801003e+09;4.486111007714636803e+09;1.900570800295750427e+10;5.760233128425980009e-01;8.135198578319415008e-02;8.105722014409383336e-02;2.338394872000000000e+09;2.321398501000000000e+09;1.911477413926453018e+10
4.488881750288355827e+09;4.553767902091980934e+09;1.903800289035272598e+10;5.755985943671944050e-01;8.253921239768352569e-02;8.227607328023246736e-02;2.241349998000000000e+09;2.256716177000000000e+09;2.216521190407620621e+10
4.496964166464558601e+09;4.581959095022592545e+09;1.903818286884400940e+10;5.733985538608321608e-01;8.285425662381799838e-02;8.248177411536300463e-02;2.480754835000000000e+09;2.502994524000000000e+09;1.769149171859456635e+10
4.806379209894795418e+09;4.845523781370725632e+09;1.920631325598177338e+10;5.763519743048207689e-01;8.748323523936253621e-02;8.729961734694388631e-02;2.050064304000000000e+09;2.051918744000000000e+09;2.120465676559410095e+10
4.334703185817487717e+09;4.400172544877669334e+09;1.897162372166432571e+10;5.779780952194587540e-01;8.006637723184835409e-02;7.979248603189131872e-02;2.171502077000000000e+09;2.162267791000000000e+09;1.940101161112991333e+10
4.916657131361930847e+09;4.963145876731983185e+09;1.926470158781409073e+10;5.751423842938312436e-01;8.929124341826651101e-02;8.908396958656493447e-02;2.140343657000000000e+09;2.138875722000000000e+09;1.963846237516266632e+10
4.494159110453107834e+09;4.562979294151586533e+09;1.903478541927198410e+10;5.745199663810666157e-01;8.263699602748915407e-02;8.236444764256031781e-02;2.300349903000000000e+09;2.320174590000000000e+09;2.270263443447581863e+10
4.716182690309030533e+09;4.767278496414358139e+09;1.916282260216330719e+10;5.762952400440678469e-01;8.613777339308736902e-02;8.590800014587372802e-02;2.142624873000000000e+09;2.129181446000000000e+09;1.868624798326232910e+10
4.725278490139891624e+09;4.782986797503052711e+09;1.914972915474510574e+10;5.736459187671236748e-01;8.625854541234487249e-02;8.604144122466690636e-02;2.282068702000000000e+09;2.265783606000000000e+09;1.641055941986274719e+10
4.596486309650780678e+09;4.639404839316102982e+09;1.909658494881668472e+10;5.772578081333126221e-01;8.414272593738696127e-02;8.394107547565871075e-02;2.020902253000000000e+09;2.037050475000000000e+09;1.684055528340568542e+10
4.240405595126644611e+09;4.313540378633703232e+09;1.892323604077142715e+10;5.778268095760777934e-01;7.858952131553054166e-02;7.827531449443839162e-02;2.229604511000000000e+09;2.222000570000000000e+09;1.960905341260962296e+10
4.757190954488554955e+09;4.800787048949305534e+09;1.918597587771486664e+10;5.768838908877036431e-01;8.675304727771995794e-02;8.654190802164347940e-02;2.052510426000000000e+09;2.049204689000000000e+09;1.943285654888558197e+10
4.802932772599865913e+09;4.848067348882792473e+09;1.920604111594920349e+10;5.760245611314461778e-01;8.746729293617699907e-02;8.727162768047962149e-02;2.098581216000000000e+09;2.100976958000000000e+09;2.067364381581079483e+10
4.508717306983674049e+09;4.570071091397659302e+09;1.905681129999311066e+10;5.768309710809720325e-01;8.287329528128206668e-02;8.260277907558637167e-02;2.177943962000000000e+09;2.176666358000000000e+09;2.063672398038636017e+10
4.676821603991512299e+09;4.732550184794327736e+09;1.914337359873806000e+10;5.762177209278965817e-01;8.551585039642529973e-02;8.529407120684812105e-02;2.166104011000000000e+09;2.164126606000000000e+09;1.970964722838883209e+10
4.611680466671927452e+09;4.659499284179024696e+09;1.911225643789616013e+10;5.776219386402990930e-01;8.443156000253795868e-02;8.422016708650523209e-02;2.068512741000000000e+09;2.053333616000000000e+09;1.873165640752029037e+10
4.782197970586166382e+09;4.850494224884497643e+09;1.918621485030207825e+10;5.732540743152876317e-01;8.729717788815023749e-02;8.701143077638329171e-02;2.388612319000000000e+09;2.391809941000000000e+09;2.161179903663248444e+10
4.582736882321478844e+09;4.648417403682375908e+09;1.908663354013537598e+10;5.750734002834340108e-01;8.410074798520071615e-02;8.380247522626246837e-02;2.265828198000000000e+09;2.287942410000000000e+09;1.756717403857923508e+10
4.352887692311735153e+09;4.431991522341630936e+09;1.897594650363661194e+10;5.760493062236852202e-01;8.045931302932017581e-02;8.013343282255160072e-02;2.336999388000000000e+09;2.333921305000000000e+09;2.076612531661031342e+10
4.707053688340019226e+09;4.762535506781837463e+09;1.915738443505495834e+10;5.759189872708606606e-01;8.603312810383943743e-02;8.577739956801683219e-02;2.191545627000000000e+09;2.175507142000000000e+09;1.892200223207930374e+10
4.413962957705006599e+09;4.462759631467651367e+09;1.901207400990139771e+10;5.790192935814835185e-01;8.126452696574211487e-02;8.102296942995218521e-02;2.005155928000000000e+09;2.008483169000000000e+09;2.076692052057932663e+10
4.532957404215449333e+09;4.614406226076326370e+09;1.906249835047031784e+10;5.741842713334930348e-01;8.342267337058907606e-02;8.306282071095993924e-02;2.441224494000000000e+09;2.444065942000000000e+09;2.115249906878120041e+10
4.358664724402216911e+09;4.441863498714258194e+09;1.897678544086560440e+10;5.754110994305134952e-01;8.059117018197152482e-02;8.024077307189107777e-02;2.404142603000000000e+09;2.400781596000000000e+09;1.874753304116485977e+10
4.200175621423972607e+09;4.272355638531835556e+09;1.890390031894538498e+10;5.782295778458887980e-01;7.788424598404466992e-02;7.760964090190836107e-02;2.214754302000000000e+09;2.200213015000000000e+09;1.922731810102458954e+10
4.573619246758190155e+09;4.652289888525149345e+09;1.908515790794692230e+10;5.743740757144607523e-01;8.405219148451116562e-02;8.371299634011361568e-02;2.429254153000000000e+09;2.411669149000000000e+09;1.914548119694046783e+10
4.199803433331209183e+09;4.271895400728267193e+09;1.890366801682085800e+10;5.782707514778639979e-01;7.789898393460008286e-02;7.760393892321527931e-02;2.207989592000000000e+09;2.196838661000000000e+09;1.940596682483670425e+10
4.376187072426874161e+09;4.436536824982146263e+09;1.899282182714453888e+10;5.781919507071439090e-01;8.071302603878370563e-02;8.045191706265787668e-02;2.108598265000000000e+09;2.112388649000000000e+09;2.020036217544752502e+10
4.615069688606547356e+09;4.677690850503622055e+09;1.910761948309964752e+10;5.755638530419003862e-01;8.456178146936843554e-02;8.432034999581460022e-02;2.248146721000000000e+09;2.254792438000000000e+09;2.111263708331208801e+10
4.672334641331074715e+09;4.730107751061148643e+09;1.914028281291654205e+10;5.760168953773510125e-01;8.548053260631070793e-02;8.523011984493229776e-02;2.195265272000000000e+09;2.187568698000000000e+09;1.939396110005547714e+10
4.918463979784783363e+09;4.980495062517737389e+09;1.925988687751491928e+10;5.732635991904738715e-01;8.942672945128145312e-02;8.916112675236502472e-02;2.330636672000000000e+09;2.328985799000000000e+09;2.064799500418499374e+10
4.458738334755673409e+09;4.543037204199852943e+09;1.902575024003148651e+10;5.744922624269344080e-01;8.222823594382361323e-02;8.187145676826976248e-02;2.453268035000000000e+09;2.449799256000000000e+09;1.878807732969678497e+10
4.613668681993752480e+09;4.669513415664410591e+09;1.910892445151948166e+10;5.764552658378415684e-01;8.454051560889901118e-02;8.427717352905415849e-02;2.157014069000000000e+09;2.157654164000000000e+09;1.825815221563809586e+10
4.758299839772402763e+09;4.825573858553929329e+09;1.916783071092111588e+10;5.728310579638408173e-01;8.690775754069587911e-02;8.661440858637298179e-02;2.379029199000000000e+09;2.392421113000000000e+09;1.698853160626869965e+10
4.244385072054442883e+09;4.317882783322768211e+09;1.892278371992407990e+10;5.774936470401429434e-01;7.867435129548075445e-02;7.833887536391290207e-02;2.237353327000000000e+09;2.238513402000000000e+09;2.096024994659927368e+10
4.381556582549765587e+09;4.448092003430751801e+09;1.899149444516023254e+10;5.771512816227555298e-01;8.085966878388374524e-02;8.055506770329917687e-02;2.205412293000000000e+09;2.209143975000000000e+09;2.100800170011606979e+10
4.656460654721537590e+09;4.712752882010866165e+09;1.913035540374588013e+10;5.760374304812444501e-01;8.520384458082350121e-02;8.496521591864175660e-02;2.178540082000000000e+09;2.179203556000000000e+09;1.826158230464390182e+10
4.852507690236030579e+09;4.919713395313552856e+09;1.922674757492577362e+10;5.733573902390964872e-01;8.841121356196030012e-02;8.813512128094107279e-02;2.387646509000000000e+09;2.369464896000000000e+09;1.903033134334011078e+10
4.623437332209253311e+09;4.680732988874468803e+09;1.911582971427506256e+10;5.764962675015684601e-01;8.472030008127033607e-02;8.444356432319118089e-02;2.164405599000000000e+09;2.162105631000000000e+09;1.970124450365982819e+10
4.727928555374741554e+09;4.785798499667340279e+09;1.916542346999205780e+10;5.752964884824726122e-01;8.639572340518412996e-02;8.611867080737134472e-02;2.216397731000000000e+09;2.216876899000000000e+09;2.070324678230683899e+10
4.564736431178107262e+09;4.622995833490661621e+09;1.908261889591942978e+10;5.763629795222570129e-01;8.372306698495003696e-02;8.349137131603620587e-02;2.186651261000000000e+09;2.190103141000000000e+09;2.130892457940072632e+10
4.414562738460541725e+09;4.502408941773131371e+09;1.900398988215450287e+10;5.745547800185268894e-01;8.155787359692162619e-02;8.117093300918348797e-02;2.463136404000000000e+09;2.464036684000000000e+09;2.076413100472973251e+10
4.589417493554453850e+09;4.661910878118288040e+09;1.909538958098849106e+10;5.750387024179192119e-01;8.425741380262045943e-02;8.394781986599682277e-02;2.339512728000000000e+09;2.335394754000000000e+09;1.978828644887564087e+10
4.826676304809977531e+09;4.879964983400948524e+09;1.920939896008402634e+10;5.742375444479107527e-01;8.789441669862668727e-02;8.766218367274318524e-02;2.214440073000000000e+09;2.234107375000000000e+09;1.721932162881571579e+10
4.627864269188501358e+09;4.704988453187663078e+09;1.911301888877311325e+10;5.741873893204050283e-01;8.492135300426789657e-02;8.458301726118845620e-02;2.407726334000000000e+09;2.405131937000000000e+09;1.996190227490965652e+10
4.843379939099643707e+09;4.908617863354185104e+09;1.922237967087348175e+10;5.736522683810403311e-01;8.828000311946836154e-02;8.798409414218814895e-02;2.330044501000000000e+09;2.334755749000000000e+09;2.033697195111688614e+10
4.715748634872215271e+09;4.777512817238050461e+09;1.915966776922945404e+10;5.750804604958696942e-01;8.620568493400197763e-02;8.593525471439100727e-02;2.249961262000000000e+09;2.248824691000000000e+09;2.047782960424885559e+10
4.273406880698376179e+09;4.356352602061683655e+09;1.893545450764710999e+10;5.761671691256633476e-01;7.919149065217345740e-02;7.884687640400749042e-02;2.372872124000000000e+09;2.365504603000000000e+09;1.885909582871101379e+10
4.420451303739552498e+09;4.482751173021800995e+09;1.901432129497209930e+10;5.776437433671441912e-01;8.146886942730566239e-02;8.117890607488931209e-02;2.152572569000000000e+09;2.150913630000000000e+09;1.981133609104128647e+10
4.797695371421858788e+09;4.876975311190750122e+09;1.919627869402386093e+10;5.725291099198672740e-01;8.766101656600573666e-02;8.730618907319545596e-02;2.510224369000000000e+09;2.495430739000000000e+09;1.939983239550175858e+10
4.726197109259683609e+09;4.793971724708133698e+09;1.916219086122068024e+10;5.742270909569733295e-01;8.643698508257824376e-02;8.612229538007909468e-02;2.342339741000000000e+09;2.336400776000000000e+09;1.860527367703563309e+10
4.901356214031395912e+09;4.958750003911121368e+09;1.925269522761817169e+10;5.739267142939703525e-01;8.912523840201153069e-02;8.887562006314497776e-02;2.281612086000000000e+09;2.271816976000000000e+09;1.861014670243920135e+10
4.542568978517889023e+09;4.597440339433325768e+09;1.907403718541462326e+10;5.771746896627043544e-01;8.338081651033969754e-02;8.312682642657528986e-02;2.122119082000000000e+09;2.125533021000000000e+09;2.084590141233529663e+10
4.500044331224691391e+09;4.565520226876566887e+09;1.904980228126727295e+10;5.762238877699172868e-01;8.276062095944627939e-02;8.247437065470393514e-02;2.239204894000000000e+09;2.245127839000000000e+09;2.111630402380965042e+10
4.672772995980564117e+09;4.746130083955362320e+09;1.913490622420848846e+10;5.740707949913567143e-01;8.558984597050736665e-02;8.528501261741204542e-02;2.382684151000000000e+09;2.381493854000000000e+09;2.082370785896444321e+10
4.173644404171157837e+09;4.273626377640595436e+09;1.888412897155643082e+10;5.750409899677458858e-01;7.766131916835243565e-02;7.727349637971410445e-02;2.551843776000000000e+09;2.542650016000000000e+09;1.998058113194051361e+10
4.424297115100562096e+09;4.492164341497852325e+09;1.901403201229604721e+10;5.768193933129979190e-01;8.154309634989420630e-02;8.125708791797051078e-02;2.222608577000000000e+09;2.220459969000000000e+09;2.059147051455269241e+10
4.518551419763619423e+09;4.580461755405540466e+09;1.906030104583750153e+10;5.765187509724626347e-01;8.302199905846720240e-02;8.276156256705451131e-02;2.196012608000000000e+09;2.200055815000000000e+09;1.823383181053723145e+10
4.516819834619187355e+09;4.569994405787927628e+09;1.904950928912384796e+10;5.761454695445759056e-01;8.291264276423129798e-02;8.267779090107303663e-02;2.122748478000000000e+09;2.140348647000000000e+09;2.253719030644456863e+10
4.541124401031718254e+09;4.607643519576391220e+09;1.906730490291127014e+10;5.754377934153960261e-01;8.340419525803249856e-02;8.313501655519534017e-02;2.256522735000000000e+09;2.280026398000000000e+09;1.772132206496384430e+10
4.653469123402344704e+09;4.720464080767346382e+09;1.912543096982594299e+10;5.748107627556398036e-01;8.526006322450981056e-02;8.495365131703074002e-02;2.307833337000000000e+09;2.312014297000000000e+09;2.103330666233672333e+10
4.492626995620908737e+09;4.566226058472938538e+09;1.904715338805544662e+10;5.757040997517012260e-01;8.270751579998417147e-02;8.238774846751038827e-02;2.314973147000000000e+09;2.313964558000000000e+09;2.001953314385308838e+10
4.628498174643988609e+09;4.698499345063729286e+09;1.911562626112322235e+10;5.750026544862600897e-01;8.484963978414551689e-02;8.456684982106493775e-02;2.321749535000000000e+09;2.318873860000000000e+09;1.984960691008863449e+10
4.542887459267827988e+09;4.620242530878599167e+09;1.906779827678018188e+10;5.745141459362217429e-01;8.356624913812334132e-02;8.321072817747081352e-02;2.396657475000000000e+09;2.401366463000000000e+09;2.119102900147468948e+10
4.670316094772768021e+09;4.735458713025920868e+09;1.913727233422225571e+10;5.751901823496878841e-01;8.550305592259292709e-02;8.522246812197710464e-02;2.285024354000000000e+09;2.275665884000000000e+09;1.941796591953050613e+10
4.413410150686895370e+09;4.480227342675149918e+09;1.900639579097600555e+10;5.767498256292898917e-01;8.136596641610832625e-02;8.107218671617841266e-02;2.227686235000000000e+09;2.235100192000000000e+09;2.120684140101885986e+10
4.376228987616302490e+09;4.458984693441115379e+09;1.898755160818394089e+10;5.755184727583655402e-01;8.084562261066094435e-02;8.052772865687569948e-02;2.384222714000000000e+09;2.388285792000000000e+09;2.050378548233898926e+10
4.725910211226616859e+09;4.789865792298431396e+09;1.916540256067257690e+10;5.748657469651405894e-01;8.637244935148194469e-02;8.610797254682787949e-02;2.287244838000000000e+09;2.280588894000000000e+09;1.955415048995699692e+10
4.442115364369739532e+09;4.524909040212897301e+09;1.901809423457167435e+10;5.748156776599215867e-01;8.194730023363266946e-02;8.159726146731120788e-02;2.428887999000000000e+09;2.423973952000000000e+09;1.879183538456616974e+10
4.303709834563850403e+09;4.388974183293368340e+09;1.895043452249523544e+10;5.756838516927175187e-01;7.967499742111411321e-02;7.935099234551890035e-02;2.400227714000000000e+09;2.397706206000000000e+09;2.091775094178281784e+10
4.853942102355772018e+09;4.915478770282952309e+09;1.922833005371625900e+10;5.739389666099505849e-01;8.842030602135057815e-02;8.813866472169040733e-02;2.316315736000000000e+09;2.301433186000000000e+09;1.885589036492764664e+10
4.493494363296925545e+09;4.561820586248558044e+09;1.904936098507040405e+10;5.763228135880388292e-01;8.265872293460160836e-02;8.238385044936799573e-02;2.255619634000000000e+09;2.251411558000000000e+09;1.971725132132643127e+10
4.657734750756065369e+09;4.723471268021354675e+09;1.912550221899832916e+10;5.746226635179930708e-01;8.529598714309558072e-02;8.501247340875434100e-02;2.312669478000000000e+09;2.314648505000000000e+09;2.152657330579848862e+10
4.469388644169839859e+09;4.531769038698408127e+09;1.903660302718384171e+10;5.769996435317663597e-01;8.225789326021995529e-02;8.196990386858699074e-02;2.185836511000000000e+09;2.181221577000000000e+09;1.850467018803666687e+10
4.576048917613579750e+09;4.640108562439768791e+09;1.908753385026351547e+10;5.757029824443091748e-01;8.395707611906903789e-02;8.369576319777231876e-02;2.241328070000000000e+09;2.250492798000000000e+09;1.812180418665962601e+10
4.361784099394385338e+09;4.442713942967845917e+09;1.898107958219336700e+10;5.758858161413676902e-01;8.060818059026340909e-02;8.028759004873002592e-02;2.359465383000000000e+09;2.360022218000000000e+09;2.023222471175475311e+10
4.306665799823547363e+09;4.381622830556345940e+09;1.895246697925578308e+10;5.766910965219202989e-01;7.966620313320170454e-02;7.936042081277631943e-02;2.280172380000000000e+09;2.286180584000000000e+09;1.835528589199040222e+10
4.452441224157822609e+09;4.519379870924791336e+09;1.902280973604064941e+10;5.760440525068277751e-01;8.196941234433530177e-02;8.169944870315326568e-02;2.234822499000000000e+09;2.257023405000000000e+09;1.760731198377286530e+10
4.363822871639920235e+09;4.446988751551182747e+09;1.897649262786798477e+10;5.749896739428501657e-01;8.064312120534224138e-02;8.031802145821879957e-02;2.425583450000000000e+09;2.427650900000000000e+09;2.175467799677915192e+10
4.218751481802693367e+09;4.295586697299809456e+09;1.890935177834269714e+10;5.772284769225427548e-01;7.823957700654703140e-02;7.792671882569404684e-02;2.276287533000000000e+09;2.280048150000000000e+09;2.116641177552795029e+10
4.432009026193210602e+09;4.507005704793913841e+09;1.901717530185762787e+10;5.760380253499171044e-01;8.171542805817519350e-02;8.140937717580612465e-02;2.321797126000000000e+09;2.312814587000000000e+09;1.958026181548707962e+10
4.636817817889277458e+09;4.702710015014760971e+09;1.911636095552554703e+10;5.749170589485680383e-01;8.495812933099795849e-02;8.467823043296107688e-02;2.300940355000000000e+09;2.306517936000000000e+09;2.132979942369372940e+10
4.244225811511793613e+09;4.321487976894593239e+09;1.892240293254914856e+10;5.770870832854689825e-01;7.868221524753497842e-02;7.834912088737221170e-02;2.280578932000000000e+09;2.279804772000000000e+09;2.090213136573105621e+10
4.328442194208785057e+09;4.408995598788735390e+09;1.896476980550298309e+10;5.762152921972903963e-01;8.007212177850871193e-02;7.974203568221562011e-02;2.353451325000000000e+09;2.345371069000000000e+09;1.970869783898266220e+10
4.226092026250440598e+09;4.308277979667226791e+09;1.891401069309336090e+10;5.767895472816125801e-01;7.838957520595925266e-02;7.807056322578867502e-02;2.325880479000000000e+09;2.328771323000000000e+09;2.042562325263468933e+10
4.289198011056214809e+09;4.358094045945211411e+09;1.893691955490288162e+10;5.765405855731355889e-01;7.932751898277355662e-02;7.903408261527565537e-02;2.219626664000000000e+09;2.238472735000000000e+09;2.241747548009651947e+10
4.789868708861171722e+09;4.850334037163794518e+09;1.919433254723971558e+10;5.742735173076963795e-01;8.734429101187402011e-02;8.711048010693525634e-02;2.287697635000000000e+09;2.295464508000000000e+09;2.118138885350814819e+10
4.426070350151908875e+09;4.496956969946948051e+09;1.900835915972602844e+10;5.757680407438677817e-01;8.158622146279265186e-02;8.128390468410696956e-02;2.274239917000000000e+09;2.296412362000000000e+09;1.763709259055027390e+10
4.481776458847515106e+09;4.560122700746789932e+09;1.903824583346166992e+10;5.749709736865772358e-01;8.256880297981333827e-02;8.222506238915479326e-02;2.385239965000000000e+09;2.383791741000000000e+09;1.862880248075442505e+10
4.241859272859842777e+09;4.309266412369272232e+09;1.892540460790235519e+10;5.784830073278649509e-01;7.854804747844670865e-02;7.827799490801093385e-02;2.169778516000000000e+09;2.155750500000000000e+09;1.916892399409722900e+10
4.366884653784917831e+09;4.428146943613735199e+09;1.898738256590733719e+10;5.781387018323468352e-01;8.060108845871176431e-02;8.030386998115598973e-02;2.115332345000000000e+09;2.118845454000000000e+09;2.029852650350164795e+10
4.722096003434383392e+09;4.789262019748579025e+09;1.916275117507567596e+10;5.745412290086732154e-01;8.632919030713362418e-02;8.605706493759933406e-02;2.319865705000000000e+09;2.317285528000000000e+09;1.983191074610585022e+10
4.538739403162010193e+09;4.606880953796323776e+09;1.906160890832015228e+10;5.747939122066773043e-01;8.337209936815460909e-02;8.309494620223654981e-02;2.299601962000000000e+09;2.317736233000000000e+09;1.720499769013298798e+10
4.266351190249269485e+09;4.341022633164382935e+09;1.893533580765006256e+10;5.773935989597049900e-01;7.902397555048015776e-02;7.870567746372851559e-02;2.245682839000000000e+09;2.247905030000000000e+09;2.026441800734237671e+10
4.712212615230517387e+09;4.768964799806113243e+09;1.915437835062831879e+10;5.751446122362732227e-01;8.611194478049716272e-02;8.585370674857357998e-02;2.223012197000000000e+09;2.226141999000000000e+09;2.147748174762461853e+10
4.761576570723793983e+09;4.824281694083939552e+09;1.917867598232583618e+10;5.741808137797795863e-01;8.692784664974033404e-02;8.666545697876165688e-02;2.289157070000000000e+09;2.304570055000000000e+09;1.793307829137508392e+10
4.401465896040027618e+09;4.485894526009761810e+09;1.899458140300744247e+10;5.745530961441697171e-01;8.127805805339681500e-02;8.093592448455351474e-02;2.428260628000000000e+09;2.449138771000000000e+09;1.810486065169059372e+10
4.601348842376836777e+09;4.654765992963940620e+09;1.909855715994837570e+10;5.762580288940734041e-01;8.429631142782584297e-02;8.405853179597010116e-02;2.143134377000000000e+09;2.152411362000000000e+09;2.172736750594059753e+10
4.368471621868197441e+09;4.449565611622613907e+09;1.898425314118391800e+10;5.758195040189305614e-01;8.072651099965745536e-02;8.039668391113899415e-02;2.378341559000000000e+09;2.367215447000000000e+09;1.956503164661436462e+10
4.481862887029727936e+09;4.536723682763092995e+09;1.904530965036456680e+10;5.778370876088255725e-01;8.239406606502387709e-02;8.214628288083805630e-02;2.090509687000000000e+09;2.088982342000000000e+09;2.053314624705995178e+10
4.840167542139466286e+09;4.883018292595236778e+09;1.922775839352109146e+10;5.762307619394564373e-01;8.804476268546068685e-02;8.785940978832512682e-02;2.077525377000000000e+09;2.071286335000000000e+09;1.927879516158572006e+10
