5.198966007962268829e+09;5.273556776179910660e+09;2.259834559145378876e+10;5.707545932078417206e-01;7.813218248571689173e-02;7.794584788263939079e-02;2.429993241000000000e+09;2.431372180000000000e+09;1.903351920352927017e+10
5.186941877728549004e+09;5.277780936857072830e+09;2.260355557898136520e+10;5.708367286323382528e-01;7.811173771532121946e-02;7.787420501729751254e-02;2.527186591000000000e+09;2.509628981000000000e+09;2.122092058668237686e+10
4.949965891707119942e+09;5.078546755502201080e+09;2.249643289508280945e+10;5.687934406374625107e-01;7.510554691867681043e-02;7.478504690502069119e-02;2.774748064000000000e+09;2.796263794000000000e+09;2.294538480538848114e+10
4.743075177728656769e+09;4.839473607625215530e+09;2.241340021755477142e+10;5.733154746929233214e-01;7.210914446491531460e-02;7.184520538636385290e-02;2.421706445000000000e+09;2.410493854000000000e+09;2.152166442409877777e+10
5.249989592254958153e+09;5.318757394660811424e+09;2.263553311861575699e+10;5.726751015216089424e-01;7.886863733310320312e-02;7.865820409272226976e-02;2.326571996000000000e+09;2.341970866000000000e+09;2.219973624359879684e+10
4.986145037971856117e+09;5.079449774037315369e+09;2.251824198801131439e+10;5.720960586183384544e-01;7.541181017127390751e-02;7.516227501116719278e-02;2.467245036000000000e+09;2.476166420000000000e+09;2.193358867651529312e+10
5.177939562646576881e+09;5.265857886214776039e+09;2.260095747972444916e+10;5.712714087171606447e-01;7.797784047146393005e-02;7.774489099225846689e-02;2.470206552000000000e+09;2.490969592000000000e+09;2.270763331671400452e+10
4.752219415145574570e+09;4.847077707411167145e+09;2.240729488899058914e+10;5.720346961792622809e-01;7.215480293478598872e-02;7.193188547241254061e-02;2.434340187000000000e+09;2.439017430000000000e+09;2.486247851076332092e+10
5.002743149728510857e+09;5.123886509812547684e+09;2.251978244425181198e+10;5.691735135447795191e-01;7.580129082966736986e-02;7.547993575824514523e-02;2.747308094000000000e+09;2.739954854000000000e+09;2.181382113648532104e+10
4.985155056005314827e+09;5.094779946154253006e+09;2.250973509696463776e+10;5.698469470949605320e-01;7.547123361057139768e-02;7.518748296262432740e-02;2.648738232000000000e+09;2.635702838000000000e+09;2.412918144190017319e+10
5.025168290556252480e+09;5.137297070668907166e+09;2.252930572405941772e+10;5.696930572749777655e-01;7.603332521534741928e-02;7.574744860255881729e-02;2.662284561000000000e+09;2.666316147000000000e+09;2.357469632163430786e+10
4.714831082430634499e+09;4.803907774098579407e+09;2.240072275624384308e+10;5.739873313605878824e-01;7.165729210924276504e-02;7.142477026173099652e-02;2.341564738000000000e+09;2.341266883000000000e+09;2.351461159679363251e+10
4.948998536790710449e+09;5.034052541313057899e+09;2.250381851731443405e+10;5.731529782118832683e-01;7.484712162836183735e-02;7.462750474478678508e-02;2.365065385000000000e+09;2.383403985000000000e+09;2.255036310403445816e+10
5.383645587819884300e+09;5.464361975541913033e+09;2.268802735459061813e+10;5.702141312242886562e-01;8.069433802503669928e-02;8.048357950043616427e-02;2.500552704000000000e+09;2.494850660000000000e+09;2.061514659458492661e+10
4.909843235817272186e+09;5.021544382871452332e+09;2.247633500086819077e+10;5.699685554048563585e-01;7.443575570008723052e-02;7.416431303961992794e-02;2.645658705000000000e+09;2.633487590000000000e+09;2.433274735323145676e+10
4.810628957291788101e+09;4.923180730040816307e+09;2.243924189822448730e+10;5.712141078578720776e-01;7.312686951730404394e-02;7.282583602853272275e-02;2.568493972000000000e+09;2.590970796000000000e+09;2.298495302960451508e+10
5.420927806586122513e+09;5.489753354095766068e+09;2.269663698865924072e+10;5.700091457311652343e-01;8.111414201887502673e-02;8.092061655762107508e-02;2.437454628000000000e+09;2.442378125000000000e+09;2.470389835164017487e+10
4.784795420940290451e+09;4.888229403913826942e+09;2.242925425990130615e+10;5.721727357691088756e-01;7.268490583505782254e-02;7.243707904017941679e-02;2.500269832000000000e+09;2.484558409000000000e+09;2.113766727234798813e+10
5.341321660764422417e+09;5.434798781135834694e+09;2.267041431635974884e+10;5.696813369323938669e-01;8.023012664103615355e-02;7.996540206050015143e-02;2.585006448000000000e+09;2.601126505000000000e+09;2.234964298097435760e+10
4.725877251268985748e+09;4.818254118801366806e+09;2.240720902116225433e+10;5.739238902675645182e-01;7.186432003803430724e-02;7.159807389563788149e-02;2.357857082000000000e+09;2.371954356000000000e+09;2.228662015301411057e+10
5.056050347855692863e+09;5.144530583489276886e+09;2.254879185175425720e+10;5.720881294882056434e-01;7.634174234019495964e-02;7.609743987145745070e-02;2.450444842000000000e+09;2.457352185000000000e+09;2.177580289319776535e+10
4.613832470134380341e+09;4.745037819087370872e+09;2.235058137747748184e+10;5.701326118176244240e-01;7.047286923999886155e-02;7.017357648894478883e-02;2.704488306000000000e+09;2.699592576000000000e+09;2.103174198623960876e+10
4.855380936316656113e+09;4.932256151743224144e+09;2.245468257444567871e+10;5.732444024551123229e-01;7.345649489076296057e-02;7.328660059100994273e-02;2.310586227000000000e+09;2.315064541000000000e+09;1.928817134332424545e+10
4.834225745497316360e+09;4.945160264193118095e+09;2.245061841042412567e+10;5.713095767035252237e-01;7.341872397116291915e-02;7.314688417774338480e-02;2.572219631000000000e+09;2.586503754000000000e+09;2.239302592547735977e+10
5.051964989254953384e+09;5.168010941999165535e+09;2.252626147124218369e+10;5.675318966273249499e-01;7.640414293386454947e-02;7.608714565813169683e-02;2.769703851000000000e+09;2.769920804000000000e+09;1.931214824387894058e+10
4.681312928073748589e+09;4.775848990634808540e+09;2.238467658226893616e+10;5.735194494116021557e-01;7.122271461859752684e-02;7.097839002918471252e-02;2.376633572000000000e+09;2.375828472000000000e+09;2.055223753894303894e+10
4.938288094821643829e+09;5.056710662081668854e+09;2.249291771196659088e+10;5.698851595793086311e-01;7.491993995185955435e-02;7.459406840606834510e-02;2.689363901000000000e+09;2.697500457000000000e+09;2.207298205673080444e+10
5.165454185097980499e+09;5.265733277223870277e+09;2.259289228433201218e+10;5.701108600571036522e-01;7.788017729279371471e-02;7.761506814675059318e-02;2.608887775000000000e+09;2.592931422000000000e+09;2.143639707431250000e+10
4.647985500035675049e+09;4.763483927193145752e+09;2.236989932683701706e+10;5.718837280666365652e-01;7.087666153589715357e-02;7.059852503933061740e-02;2.543599360000000000e+09;2.562890594000000000e+09;2.311344350897962952e+10
4.940296133589945793e+09;5.032346047013313293e+09;2.249596967300352097e+10;5.721421103801527241e-01;7.475298822565916435e-02;7.452322647810494249e-02;2.451838495000000000e+09;2.449691014000000000e+09;2.360378152429913330e+10
5.375962770783452034e+09;5.467550327881714821e+09;2.267642729063691330e+10;5.685654693970646489e-01;8.064871582267298111e-02;8.039918595979007876e-02;2.624361496000000000e+09;2.621021711000000000e+09;2.449208399971362686e+10
4.841547872338740349e+09;4.949392167971147537e+09;2.245219058755521011e+10;5.713037736709943859e-01;7.348536334410195325e-02;7.322844407499684571e-02;2.555648580000000000e+09;2.560578155000000000e+09;2.350721154178217316e+10
5.141307775933667183e+09;5.232178473208469391e+09;2.258504119138383865e+10;5.712673302621110727e-01;7.749655913632484683e-02;7.725997011184176921e-02;2.505513992000000000e+09;2.508653797000000000e+09;2.172145840677058792e+10
5.093471233691145897e+09;5.195237138127293587e+09;2.256232187510076904e+10;5.705214806170535446e-01;7.692361648551503117e-02;7.664747695320664467e-02;2.570280900000000000e+09;2.589503725000000000e+09;2.268550004806547546e+10
5.562638252473808289e+09;5.621288656459720612e+09;2.277216471786771393e+10;5.713036983226782439e-01;8.298591704835210636e-02;8.281437441919116405e-02;2.365984000000000000e+09;2.361943573000000000e+09;2.133715761270245361e+10
4.819343775129367828e+09;4.914296576212332726e+09;2.244609097106499481e+10;5.729702526151483344e-01;7.314973562854933109e-02;7.288681112450487443e-02;2.407205416000000000e+09;2.428119137000000000e+09;2.281157849026847839e+10
5.206849369192627907e+09;5.298309842974223137e+09;2.259973293881213379e+10;5.692233765004072188e-01;7.835053885148704489e-02;7.811034777960616793e-02;2.568181007000000000e+09;2.575277522000000000e+09;2.497453292864866257e+10
5.102634766172259331e+09;5.172773749291562080e+09;2.257207013731169128e+10;5.735666596822507346e-01;7.686095421187914833e-02;7.666811052766613066e-02;2.305258845000000000e+09;2.302228648000000000e+09;2.142751518383497238e+10
5.351414001136891365e+09;5.432410364558179855e+09;2.267239250990280151e+10;5.702620626126135850e-01;8.028552728663169991e-02;8.005039545211088681e-02;2.505470733000000000e+09;2.497011089000000000e+09;2.374866476988857269e+10
4.591296110378333092e+09;4.713449138957633018e+09;2.234566105576288605e+10;5.716305119753422037e-01;7.012842121896353809e-02;6.984166373212712109e-02;2.596404505000000000e+09;2.609798091000000000e+09;2.242153165597563553e+10
4.926168375221037865e+09;5.044435717770203590e+09;2.248593747449974823e+10;5.696669746537900147e-01;7.470080078973038995e-02;7.441976243432604776e-02;2.689847101000000000e+09;2.680227613000000000e+09;2.105950728747793579e+10
4.380103481912712097e+09;4.507300035816691399e+09;2.225399846878526688e+10;5.720529376954021084e-01;6.720486860604127366e-02;6.692165916874416587e-02;2.586844130000000000e+09;2.571403070000000000e+09;2.136199581659076309e+10
4.943802666915219307e+09;5.022661860557004929e+09;2.249931973652748489e+10;5.734186404906940204e-01;7.474101403109084663e-02;7.452725632998985494e-02;2.326336608000000000e+09;2.323763598000000000e+09;2.048342312508830261e+10
4.929015439924069405e+09;5.017816694356184006e+09;2.249104222069699097e+10;5.724788639487167208e-01;7.458973810004958238e-02;7.435789153785431205e-02;2.421967127000000000e+09;2.416736384000000000e+09;2.369287232280416489e+10
4.890225249189115524e+09;5.006314281543250084e+09;2.247129312196165848e+10;5.701497122140972706e-01;7.420055313392992513e-02;7.392183629818648016e-02;2.656732639000000000e+09;2.644779510000000000e+09;2.111361501539861298e+10
5.284261419468411446e+09;5.372129300130589485e+09;2.263628729399227142e+10;5.693635708152220420e-01;7.938560358440772957e-02;7.915129377951914125e-02;2.554877821000000000e+09;2.561933227000000000e+09;1.959447192606940842e+10
5.258335345645830154e+09;5.339574153706364632e+09;2.262724092097206116e+10;5.703169287283438305e-01;7.902617318693079540e-02;7.878404190742450963e-02;2.486164075000000000e+09;2.484125583000000000e+09;2.445568923639465332e+10
4.624813903460459709e+09;4.715730883901224136e+09;2.235857914058751678e+10;5.739155987422520644e-01;7.042190014977121881e-02;7.018006646519028835e-02;2.347176291000000000e+09;2.337535850000000000e+09;2.422066389789591217e+10
4.905000002778932571e+09;5.009378192778490067e+09;2.248085851781417847e+10;5.713955593143602574e-01;7.434692857010960498e-02;7.408774513314357602e-02;2.531675852000000000e+09;2.548037317000000000e+09;2.311289195934076691e+10
4.955825538639883995e+09;5.045973203319456100e+09;2.250600244257796097e+10;5.726026143087232789e-01;7.496228488826321701e-02;7.473733508012948834e-02;2.415016640000000000e+09;2.433009490000000000e+09;2.253850536542536545e+10
4.768624344382066727e+09;4.859964823303170204e+09;2.242266377351045609e+10;5.733147399530742483e-01;7.239960437532715065e-02;7.216982884187915503e-02;2.387182492000000000e+09;2.382940708000000000e+09;2.368424536703544998e+10
4.630330622578319550e+09;4.729379418203236580e+09;2.236653742743687057e+10;5.738503156206221645e-01;7.052138486474868184e-02;7.030194143206421054e-02;2.389846722000000000e+09;2.402926446000000000e+09;2.225289335894224548e+10
5.111978823018566132e+09;5.215934427984964371e+09;2.256020179167914963e+10;5.690403919020051715e-01;7.715518412081720512e-02;7.687841362236012832e-02;2.645071851000000000e+09;2.644437215000000000e+09;2.468755181220975113e+10
4.934446377423019409e+09;5.044537080821586609e+09;2.249308875108228302e+10;5.707261027211452120e-01;7.479060178674352966e-02;7.451238358100431558e-02;2.592414477000000000e+09;2.612126893000000000e+09;2.273964648797747803e+10
5.124691892506550789e+09;5.219918079111668587e+09;2.257598558215879440e+10;5.708271641732776125e-01;7.729560322753933899e-02;7.704570486826521625e-02;2.526519594000000000e+09;2.540504873000000000e+09;2.311353857224083328e+10
5.102771089505789757e+09;5.215611888334840775e+09;2.256256121371105576e+10;5.691429364233759891e-01;7.708871330712721570e-02;7.680453505395237745e-02;2.701243462000000000e+09;2.687885701000000000e+09;2.112161858634824371e+10
5.169897206077398300e+09;5.270272761540040970e+09;2.259462714594904709e+10;5.700481389575980939e-01;7.793698254289585514e-02;7.767489041492660340e-02;2.610614119000000000e+09;2.593360189000000000e+09;2.135510307477666092e+10
4.969480071078192711e+09;5.080194331739900589e+09;2.250646207808369064e+10;5.702281448225063887e-01;7.524680835555570824e-02;7.498585772362792445e-02;2.626206867000000000e+09;2.633057723000000000e+09;2.347257517480908585e+10
4.896483286312288284e+09;4.996514484798603058e+09;2.247531054348897171e+10;5.715608264093405833e-01;7.420149869398764975e-02;7.395046082533998644e-02;2.504269016000000000e+09;2.502555330000000000e+09;2.069912720224131393e+10
4.909806814272972107e+09;5.014946471196206093e+09;2.247779993189860153e+10;5.707133687137274647e-01;7.442500863750961537e-02;7.414442724527528505e-02;2.582392189000000000e+09;2.567937206000000000e+09;2.416840074114694977e+10
4.551284444837210655e+09;4.691208300888535500e+09;2.232033696534485626e+10;5.692536907267582436e-01;6.964747650578446969e-02;6.933261819980421348e-02;2.795707927000000000e+09;2.780294287000000000e+09;2.448581093030988693e+10
4.856380742031039238e+09;4.974762090432265282e+09;2.245368579426612854e+10;5.697365743739479793e-01;7.371959405844553948e-02;7.345824763391456402e-02;2.663696856000000000e+09;2.672504291000000000e+09;2.052422997018742371e+10
5.301364763826110840e+09;5.390220955771408081e+09;2.264951887036599350e+10;5.698756896172119113e-01;7.965680066900125700e-02;7.940269725561333036e-02;2.543896400000000000e+09;2.545348129000000000e+09;2.046585630668905258e+10
4.751568382995874405e+09;4.831724178354958534e+09;2.242009325222322845e+10;5.748898716506724016e-01;7.208250540443095211e-02;7.190399583692513863e-02;2.274824352000000000e+09;2.258365283000000000e+09;2.107028191979168701e+10
4.932853307086464882e+09;5.041586380835698128e+09;2.249236886796809006e+10;5.708144155557872690e-01;7.474686968642110796e-02;7.448430470011142834e-02;2.578010081000000000e+09;2.599074050000000000e+09;2.300302001921747589e+10
4.665412151228631020e+09;4.763304662911313057e+09;2.235609235814498901e+10;5.704415849067987487e-01;7.092813683659117407e-02;7.070193164715900258e-02;2.499655351000000000e+09;2.515111977000000000e+09;1.829299173429444885e+10
5.080183735407323837e+09;5.192512782195801735e+09;2.255529866098959732e+10;5.696131494777483262e-01;7.678691126337607031e-02;7.650295096028272845e-02;2.671755466000000000e+09;2.686878066000000000e+09;2.242764163845121384e+10
4.632665844887877464e+09;4.744217911988655090e+09;2.235908893271192551e+10;5.717705258691250236e-01;7.064486881030054843e-02;7.036074313182401341e-02;2.517942222000000000e+09;2.527971941000000000e+09;2.041525230367282104e+10
4.907917157326491356e+09;5.018455452168660164e+09;2.247787566207158279e+10;5.704084798049151583e-01;7.443439632342882528e-02;7.414175439801028167e-02;2.606593558000000000e+09;2.605555307000000000e+09;2.073224987305475616e+10
4.689725323932826996e+09;4.790966743171371460e+09;2.238753912543498230e+10;5.728003788064073287e-01;7.136796510599577315e-02;7.111816547811368461e-02;2.442761386000000000e+09;2.439555075000000000e+09;2.070248068863886642e+10
4.384438528566783905e+09;4.499622747540890694e+09;2.225955594691682053e+10;5.735517995153612825e-01;6.718703611004940568e-02;6.694426621702756486e-02;2.471825261000000000e+09;2.468339115000000000e+09;2.184400661960046768e+10
4.979448507126692772e+09;5.071016695697630882e+09;2.251026036268945694e+10;5.716290530294070305e-01;7.527880675691996093e-02;7.504814385771298169e-02;2.480868954000000000e+09;2.466894858000000000e+09;2.407346135248963547e+10
4.805904172276028633e+09;4.903136801814833641e+09;2.243181243881227875e+10;5.717813918127332418e-01;7.294462647865405935e-02;7.268529540066953620e-02;2.461519254000000000e+09;2.470353833000000000e+09;1.980798586593443298e+10
5.087244536841780663e+09;5.174259734518480301e+09;2.255832227961762238e+10;5.714968523645572729e-01;7.672227456583499694e-02;7.650243581407817350e-02;2.468294309000000000e+09;2.459245139000000000e+09;2.382923237124411774e+10
5.044178151470314026e+09;5.115783271157441139e+09;2.254595200750471115e+10;5.737041670245054403e-01;7.605305695862464577e-02;7.587583260108546335e-02;2.285906532000000000e+09;2.296744711000000000e+09;2.298348946852876663e+10
4.738138680274278641e+09;4.838964792220819473e+09;2.241106737116920471e+10;5.729151728265287069e-01;7.204414978758252874e-02;7.179108944496770395e-02;2.434978269000000000e+09;2.455011601000000000e+09;2.278684007045474243e+10
5.207354272320291519e+09;5.285884765825550079e+09;2.260857390012499619e+10;5.712082816320942502e-01;7.831107967389000502e-02;7.809420700601744925e-02;2.442329707000000000e+09;2.432962580000000000e+09;2.414318563322230530e+10
4.695418704259426117e+09;4.795882140138996124e+09;2.239192743947226334e+10;5.730556480493379512e-01;7.143384892417925514e-02;7.119864542271159280e-02;2.440860985000000000e+09;2.425371271000000000e+09;2.111736671202817154e+10
5.060887848376351357e+09;5.146727217102957726e+09;2.255131768971512222e+10;5.723020963529269478e-01;7.638463037172180115e-02;7.615343949192891759e-02;2.431719563000000000e+09;2.431382774000000000e+09;2.161069234544385529e+10
4.954875699508068085e+09;5.047643744316637039e+09;2.250317356781188583e+10;5.721164837774989076e-01;7.496418237674941365e-02;7.472802827344557364e-02;2.452229815000000000e+09;2.458739363000000000e+09;2.332665929133073044e+10
5.324928198743681908e+09;5.423529266369055748e+09;2.265941070263288116e+10;5.689466902401756343e-01;8.001535107020037174e-02;7.975254046948700160e-02;2.648274705000000000e+09;2.647217965000000000e+09;2.361534041161031723e+10
4.950654221434130669e+09;5.030575373735508919e+09;2.250325184136580276e+10;5.734117584913207555e-01;7.484415400110433492e-02;7.462732618292770848e-02;2.339774709000000000e+09;2.329138629000000000e+09;2.077568822326168442e+10
5.062131664140482903e+09;5.160055635961139679e+09;2.254961210722893906e+10;5.711024179769050857e-01;7.647679555977558719e-02;7.621142871206347535e-02;2.523913013000000000e+09;2.542458607000000000e+09;2.259835568218674088e+10
5.082123829248662949e+09;5.176627760028304100e+09;2.255866719370920563e+10;5.713303305840335966e-01;7.674990075520472799e-02;7.647198569817843794e-02;2.510458150000000000e+09;2.520277146000000000e+09;2.198389179715899277e+10
5.366414095174551964e+09;5.421320925291716576e+09;2.268656160009537506e+10;5.729064899817779555e-01;8.031471574352902487e-02;8.017259656627320763e-02;2.264246540000000000e+09;2.253056173000000000e+09;2.060678680206681061e+10
4.905610397169368744e+09;5.004372367265148163e+09;2.248229492250205994e+10;5.719602679720263705e-01;7.431330809125304138e-02;7.407727719904547148e-02;2.501776522000000000e+09;2.485265478000000000e+09;2.134912479205233383e+10
4.495700313679463387e+09;4.608902977576713562e+09;2.230642796688396835e+10;5.731198538046416990e-01;6.875960014069137927e-02;6.848781858031527392e-02;2.486355625000000000e+09;2.491932800000000000e+09;2.197247423897390747e+10
5.025386327138961792e+09;5.126319411266730309e+09;2.253355455623464203e+10;5.710734888141477672e-01;7.599219148699559723e-02;7.572089001806713016e-02;2.540903533000000000e+09;2.557919809000000000e+09;2.249901047485955811e+10
5.096216998327583313e+09;5.180579535293572426e+09;2.256652266539899063e+10;5.721918171701416700e-01;7.686028030431388269e-02;7.662735237421425261e-02;2.409120655000000000e+09;2.428769479000000000e+09;2.262355153007912445e+10
4.874769846963850975e+09;4.955404854147530556e+09;2.247278711762385559e+10;5.741387968869565706e-01;7.383321896401701112e-02;7.360091639333740665e-02;2.301241163000000000e+09;2.316472233000000000e+09;2.229688817031916428e+10
4.619041780796464920e+09;4.735358861934796333e+09;2.235722487130109787e+10;5.719187378882503170e-01;7.046999079300858559e-02;7.019980723037726189e-02;2.566181948000000000e+09;2.547840830000000000e+09;2.142106441817955399e+10
5.315680778320575714e+09;5.397352902547807693e+09;2.266078265578075409e+10;5.708019991463454401e-01;7.976544111967542872e-02;7.957831673763192393e-02;2.488948188000000000e+09;2.470371939000000000e+09;2.106146888314376831e+10
