5.971867022770918846e+09;5.895604366414654732e+09;2.652463817863463974e+10;5.192441262231145549e-01;7.270440414801997153e-02;7.268028578623775271e-02;2.813895345000000000e+09;2.881129434000000000e+09;1.076557152176423073e+09
6.312764345525944710e+09;6.254912525844991684e+09;2.663537477166791916e+10;5.164466156467487634e-01;7.670736325253439680e-02;7.668888621057215471e-02;2.911969067000000000e+09;2.962044982000000000e+09;1.108737405570019484e+09
6.566877321659441948e+09;6.523471260878548622e+09;2.672244245214682770e+10;5.145915360153801021e-01;7.973026086632216403e-02;7.971197101982747946e-02;2.657959267000000000e+09;2.692161379000000000e+09;9.759299023815850019e+08
6.325023600374623299e+09;6.261324617521645546e+09;2.664120372412367630e+10;5.167709912317912657e-01;7.686552790009756886e-02;7.684048502044098228e-02;2.641265277000000000e+09;2.692736309000000000e+09;9.793620680245639086e+08
6.640027586490686417e+09;6.215193337485041618e+09;2.666324943484188080e+10;5.273926038023570850e-01;7.837339156986262989e-02;7.820673595074595363e-02;2.665920866000000000e+09;3.016154679000000000e+09;1.050610491545383811e+09
6.624982491682308197e+09;6.731554077310465813e+09;2.676286681896755600e+10;5.078768900895822558e-01;8.117908450396518760e-02;8.120267265436825754e-02;2.876018218000000000e+09;2.789927507000000000e+09;1.044525676422524571e+09
6.274724879381407738e+09;6.447644307374209404e+09;2.665980684291845703e+10;5.063775318579722962e-01;7.757764543431683313e-02;7.763222794143620487e-02;2.783823657000000000e+09;2.643747872000000000e+09;9.948813749436964989e+08
6.609430572683378220e+09;6.968779816507980347e+09;2.678876429303091049e+10;4.963127483785389482e-01;8.241489429786533205e-02;8.247647129727747606e-02;2.748118753000000000e+09;2.478901652000000000e+09;9.289698961234489679e+08
6.207651712304594994e+09;6.251777230164338112e+09;2.662039743902927017e+10;5.126659144788007216e-01;7.608968703231300257e-02;7.611584897420352325e-02;2.778779411000000000e+09;2.741954892000000000e+09;1.024288085961126208e+09
6.202059003305434227e+09;6.339424474320267677e+09;2.663365921661671829e+10;5.084626425750655709e-01;7.657061634208356393e-02;7.662205797437787735e-02;2.636015156000000000e+09;2.527486806000000000e+09;9.365790247781840563e+08
6.641073080441834450e+09;6.508126859702182770e+09;2.672965165888282776e+10;5.176317317797687334e-01;8.004688919591869400e-02;8.001941081568531011e-02;2.684761800000000000e+09;2.790692956000000000e+09;1.004704005052244067e+09
6.104449394685070992e+09;6.454038734141273499e+09;2.662074263013614273e+10;4.978286893309292194e-01;7.651562794307835425e-02;7.666409634075260771e-02;3.109423971000000000e+09;2.807145929000000000e+09;1.105473233216917276e+09
7.021639496127339363e+09;6.738618514071474075e+09;2.682123076406343842e+10;5.204157189048752574e-01;8.347028113266846683e-02;8.342474672124243484e-02;2.715609191000000000e+09;2.938467841000000000e+09;1.036157936422212362e+09
6.189635631968561172e+09;6.165207953502822876e+09;2.660204315070907211e+10;5.157205079254082447e-01;7.548705025102318833e-02;7.548294150034828842e-02;2.898080727000000000e+09;2.919327063000000000e+09;1.098093150383868217e+09
6.404730579739554405e+09;6.511815394883758545e+09;2.669316352352793121e+10;5.089051582016972386e-01;7.868966526494458602e-02;7.873040182082620408e-02;2.768324283000000000e+09;2.682112254000000000e+09;9.996768149919173717e+08
6.177072659754598618e+09;6.698211216485008240e+09;2.665758798277836609e+10;4.884709035347054584e-01;7.824575524243784774e-02;7.848040919903734314e-02;3.034925205000000000e+09;2.609678466000000000e+09;1.024739642888393521e+09
6.704652664831859589e+09;6.461049646922450066e+09;2.672849056438283539e+10;5.212616099048472673e-01;8.014512154608807726e-02;8.009247693595687723e-02;2.588083150000000000e+09;2.778830455000000000e+09;9.774745989328278303e+08
6.612684074099524498e+09;6.385504844767684937e+09;2.670092438988426971e+10;5.212142261090857431e-01;7.919013362011409485e-02;7.912760198969050196e-02;2.690115405000000000e+09;2.874433696000000000e+09;1.026729189608970642e+09
6.342892007319064140e+09;6.305249979530934334e+09;2.665110447975028992e+10;5.155662406653727103e-01;7.720741745390441446e-02;7.719218713902666062e-02;2.682823632000000000e+09;2.713392691000000000e+09;9.930135575227457285e+08
6.293956973070046425e+09;6.413247833619091034e+09;2.665645978172242355e+10;5.087118785703105273e-01;7.747244968434187362e-02;7.750507171044741794e-02;2.993994382000000000e+09;2.891509366000000000e+09;1.106297068216881990e+09
5.679625286099160194e+09;6.057242868625766754e+09;2.648976300739052963e+10;4.972146416290000315e-01;7.179670172870016021e-02;7.200819841163420831e-02;2.867586902000000000e+09;2.546104229000000000e+09;9.949794256160585880e+08
6.140856037091070175e+09;6.095305937936841965e+09;2.658600174097248459e+10;5.170674386743675521e-01;7.487171764956732090e-02;7.484903396703934675e-02;2.595828077000000000e+09;2.632857496000000000e+09;9.595126677440882921e+08
6.556617766400901794e+09;6.432620612799962044e+09;2.670153061031873703e+10;5.176696142224753716e-01;7.910866755020375118e-02;7.907426002931079723e-02;2.903347699000000000e+09;3.008580832000000000e+09;1.111435628440731287e+09
6.656262813487998962e+09;6.375182903171835899e+09;2.670650715579273605e+10;5.229713058675469206e-01;7.942303067068184896e-02;7.934538449270521487e-02;2.407070195000000000e+09;2.618211080000000000e+09;8.991020027251876593e+08
6.556813913051977158e+09;6.516206574697010994e+09;2.671762994155973816e+10;5.144218912105814612e-01;7.959295999921768561e-02;7.958197697633437317e-02;2.844568616000000000e+09;2.878139248000000000e+09;1.064543443501891494e+09
6.166111526376577377e+09;6.089719218349535942e+09;2.658607698844439697e+10;5.181073446731755405e-01;7.494238597673379132e-02;7.491170753370035573e-02;2.825395878000000000e+09;2.891452661000000000e+09;1.075660884764296770e+09
6.437983414750045776e+09;6.716072480075818062e+09;2.672160432151982880e+10;5.005586709093936548e-01;7.994728273268049412e-02;8.003850335005315009e-02;3.085969523000000000e+09;2.852058618000000000e+09;1.106165544816894770e+09
6.670781832508399010e+09;6.628618749614482880e+09;2.675653609188174438e+10;5.139842266468565013e-01;8.090554026879752392e-02;8.089794589459442520e-02;2.651386364000000000e+09;2.684136288000000000e+09;9.696936650899802446e+08
6.994790463127101898e+09;6.462118663578827858e+09;2.675104963856130600e+10;5.278239237441173515e-01;8.178453008502267751e-02;8.158988858226759455e-02;2.561749418000000000e+09;2.977628050000000000e+09;1.003650344949555755e+09
6.838261808166637421e+09;6.639901577363711357e+09;2.677752714431541061e+10;5.186486013682067853e-01;8.186564886673797226e-02;8.182366036385743668e-02;2.918105601000000000e+09;3.083649838000000000e+09;1.125026318711139202e+09
6.873018657847429276e+09;6.497993519465003014e+09;2.675138187987007141e+10;5.242662160656811343e-01;8.127785140584453671e-02;8.118180235666322409e-02;2.680857649000000000e+09;2.981498612000000000e+09;1.040659976570462942e+09
6.752008102177412033e+09;6.250437376380316734e+09;2.667929536051847458e+10;5.287256753521936137e-01;7.921964427666514097e-02;7.899964437221168589e-02;2.645219090000000000e+09;3.054989468000000000e+09;1.049236114950247288e+09
6.345657855489403725e+09;6.916278912071011543e+09;2.671658923122433090e+10;4.857610223625339341e-01;8.046173481725252263e-02;8.068108617320716991e-02;2.888292614000000000e+09;2.451009002000000000e+09;9.453230732776575089e+08
6.603112592994779587e+09;6.519971301630989075e+09;2.672565446120067215e+10;5.158907148429742184e-01;7.988838551451762915e-02;7.986718626498356954e-02;2.780736028000000000e+09;2.848427656000000000e+09;1.041669902007706523e+09
6.703717489262224197e+09;6.698165694434901237e+09;2.677139958538965607e+10;5.122328644241650464e-01;8.146141444225840633e-02;8.145511787373600765e-02;2.819732827000000000e+09;2.824218213000000000e+09;1.040694938103749633e+09
6.790065303063614845e+09;6.924764149068474770e+09;2.682200732679948044e+10;5.060118836859586189e-01;8.322507671104853455e-02;8.324306183851493124e-02;2.746476440000000000e+09;2.643438901000000000e+09;9.738155294714126587e+08
6.207458381976627350e+09;6.011628822925908089e+09;2.657552295155048370e+10;5.225984082110766149e-01;7.470869051170329900e-02;7.464434389586582785e-02;2.889664219000000000e+09;3.063762456000000000e+09;1.132926539033679008e+09
6.098186386918951988e+09;6.298230774516908646e+09;2.660428139391608429e+10;5.056103271789474940e-01;7.566259349466619710e-02;7.574376566462892590e-02;3.000335198000000000e+09;2.826824241000000000e+09;1.093896618634389400e+09
5.936478024238799095e+09;5.865532323345341682e+09;2.651400937815868759e+10;5.192071253239922690e-01;7.232795195668019483e-02;7.229987228371061170e-02;2.840763507000000000e+09;2.903993858000000000e+09;1.089654734958773851e+09
6.537852123338550568e+09;6.199458065080110550e+09;2.665292967405428696e+10;5.255266479699545190e-01;7.770689474740988256e-02;7.760039277403132929e-02;2.583835174000000000e+09;2.856890744000000000e+09;9.982662712847770452e+08
6.252281327757581711e+09;6.255055121320956230e+09;2.662878018989191055e+10;5.143099539165526535e-01;7.638412958719899282e-02;7.639298724355461645e-02;2.710518189000000000e+09;2.708218621000000000e+09;1.000022539671337366e+09
6.651556213713628769e+09;6.803705107212881088e+09;2.677981608562862396e+10;5.058647298903004019e-01;8.176821454868775374e-02;8.179199952732621459e-02;2.698979467000000000e+09;2.582800409000000000e+09;9.515712091804068089e+08
6.464144398472569466e+09;6.148939461132722855e+09;2.663445955344531250e+10;5.252827991735736779e-01;7.702347697879592670e-02;7.690336390801794098e-02;2.573553365000000000e+09;2.828645874000000000e+09;9.916081572895948887e+08
6.244149054207208633e+09;6.506374344199764252e+09;2.666098896416297150e+10;5.021541940956649741e-01;7.772744610785897734e-02;7.780719422622438264e-02;2.729237848000000000e+09;2.522577138000000000e+09;9.497426795424931049e+08
6.347607350690295219e+09;6.101785444978533745e+09;2.661261907416215134e+10;5.236771148530748876e-01;7.609417518487265886e-02;7.599838376577360000e-02;2.586296921000000000e+09;2.786790403000000000e+09;9.888393009293686152e+08
6.598769287096670151e+09;6.623231928277767181e+09;2.674138222157437515e+10;5.114894112036938445e-01;8.042355106068660442e-02;8.042686832237919137e-02;2.910620615000000000e+09;2.890389749000000000e+09;1.080375324992958546e+09
6.507575629432240486e+09;6.688074858801154137e+09;2.673313126850139999e+10;5.049703331025519049e-01;8.023167711751628961e-02;8.027659108060380966e-02;3.026778764000000000e+09;2.875621731000000000e+09;1.101139542204636812e+09
5.765828361909642220e+09;5.752176048902345657e+09;2.647164269987413025e+10;5.176567035403076833e-01;7.071683791581566403e-02;7.070819381918687363e-02;2.671598550000000000e+09;2.683403035000000000e+09;9.999661726667995453e+08
6.085551026702266693e+09;6.319043292334494591e+09;2.660539250118293762e+10;5.040314713649248768e-01;7.572258938784659499e-02;7.581365945298995657e-02;2.875428649000000000e+09;2.679859898000000000e+09;1.027271845426553488e+09
6.675157843425596237e+09;6.189466419226227760e+09;2.665887373251778793e+10;5.288682384525656976e-01;7.842747134703424716e-02;7.822062549020721012e-02;2.645588409000000000e+09;3.045090607000000000e+09;1.049710042069100857e+09
6.297792923666020393e+09;6.227728707599098206e+09;2.662896991976025391e+10;5.170668977539795153e-01;7.647898098104589926e-02;7.645372977443713747e-02;2.855309845000000000e+09;2.915350798000000000e+09;1.084427723852133036e+09
6.775871523569236755e+09;6.444111417526332855e+09;2.672970198349048996e+10;5.235971914087192980e-01;8.046577191540255081e-02;8.034657720755923604e-02;2.676626100000000000e+09;2.943762121000000000e+09;1.034274471364652157e+09
6.399315830507493019e+09;6.191347778703330040e+09;2.663473939144030762e+10;5.218265848936861628e-01;7.685376710091317010e-02;7.678231337205490559e-02;2.829913588000000000e+09;3.008494127000000000e+09;1.098835350044198751e+09
6.014024954039239883e+09;6.534775573339740753e+09;2.660428623941244125e+10;4.885599698338807251e-01;7.635634359322478193e-02;7.662409326952542010e-02;3.092686526000000000e+09;2.654603730000000000e+09;1.053350010298641086e+09
6.356278082780846596e+09;6.069849418841996193e+09;2.660326635979264069e+10;5.248859698780790062e-01;7.591456258904021037e-02;7.579531466033684328e-02;2.858563653000000000e+09;3.110194120000000000e+09;1.131300331087002993e+09
6.486455625180602074e+09;6.711185803317802429e+09;2.673436191892710495e+10;5.031190509832671465e-01;8.026937073465782724e-02;8.032639867745341999e-02;2.796755571000000000e+09;2.619796022000000000e+09;9.841035695108575821e+08
6.393941791043020248e+09;6.714484280663099289e+09;2.671196428944395828e+10;4.986224606511600599e-01;7.970190788488908107e-02;7.979116976944435058e-02;3.028677886000000000e+09;2.763471981000000000e+09;1.069701320277226448e+09
6.529125500735504150e+09;6.288112042438838005e+09;2.666718713628554535e+10;5.220621595640018153e-01;7.810528490094971465e-02;7.802768211382346553e-02;3.036079212000000000e+09;3.250901968000000000e+09;1.204290384751598358e+09
6.069891735776350021e+09;6.324659098588960648e+09;2.660069723886326599e+10;5.028985877364563484e-01;7.562838298390493763e-02;7.572987535729563957e-02;3.063324348000000000e+09;2.840634741000000000e+09;1.110003055224382639e+09
6.334889359707733154e+09;6.037087232853151321e+09;2.659562374825433350e+10;5.255065676041843492e-01;7.561356041437876374e-02;7.550282500162810995e-02;2.714909572000000000e+09;2.968321188000000000e+09;1.062814504590560079e+09
5.953713014347205162e+09;5.920306207520459175e+09;2.652638517126997375e+10;5.174698263851861268e-01;7.276599893832572108e-02;7.273838818219971469e-02;2.780726856000000000e+09;2.809891148000000000e+09;1.050977196242417574e+09
6.743229934131160736e+09;6.241045063491958618e+09;2.667693191371786499e+10;5.288408032810305581e-01;7.911406852929873945e-02;7.890185271506476583e-02;2.603383415000000000e+09;3.009563576000000000e+09;1.028704468838321924e+09
6.015384550203128815e+09;5.712688722382260323e+09;2.649279432965015793e+10;5.279413135362981402e-01;7.192858796129295018e-02;7.178537623651735922e-02;2.692188062000000000e+09;2.958686863000000000e+09;1.064700079180483699e+09
5.874614392898630142e+09;5.993775299913982391e+09;2.652505927227865601e+10;5.106482221012629275e-01;7.269111124451695105e-02;7.274348837166390302e-02;2.773953085000000000e+09;2.672118845000000000e+09;1.013396850061049938e+09
6.518340855375525475e+09;6.371289104799196243e+09;2.668660146829521942e+10;5.188723134330697206e-01;7.857203906372954572e-02;7.852943554210238541e-02;2.732577110000000000e+09;2.853106476000000000e+09;1.034397772569642782e+09
6.398469773951057434e+09;6.346382879685413361e+09;2.666482289964189529e+10;5.157796324923854536e-01;7.774534905424650144e-02;7.771885050043077225e-02;2.809449659000000000e+09;2.853006850000000000e+09;1.054990381065393567e+09
6.534018768666544914e+09;6.763875965795198441e+09;2.674914187311300278e+10;5.026449023283542372e-01;8.082669524311092424e-02;8.087730204803836309e-02;2.894826015000000000e+09;2.710392515000000000e+09;1.026908174937032700e+09
6.625192364147938728e+09;6.664606566370876312e+09;2.675349449602594376e+10;5.107967395354380269e-01;8.084360565038091473e-02;8.083457067572573373e-02;2.783955385000000000e+09;2.752569447000000000e+09;1.016198432190449595e+09
6.171538075783504486e+09;6.167241020151863098e+09;2.660119848093198013e+10;5.150168766049897373e-01;7.541809123437651086e-02;7.541960785289533731e-02;2.755010543000000000e+09;2.758566382000000000e+09;1.025107854687557340e+09
6.181834408519684792e+09;6.106240173569882393e+09;2.659568642084005356e+10;5.182212634234475424e-01;7.519057214600495531e-02;7.516412507213270089e-02;2.442689625000000000e+09;2.501433795000000000e+09;8.925170113182661533e+08
6.455811991583071709e+09;6.752853812029437065e+09;2.673041253879046631e+10;4.996326508245503284e-01;8.027166489903848901e-02;8.036242564332597704e-02;2.985138738000000000e+09;2.742347765000000000e+09;1.054137628086320400e+09
6.420240503941017151e+09;6.298633128300972939e+09;2.665947721968493271e+10;5.184638875625694476e-01;7.760127143238459979e-02;7.755730779882555326e-02;2.770287334000000000e+09;2.871698667000000000e+09;1.050548337115711331e+09
5.646730426587064743e+09;5.757235158612005234e+09;2.645093989521202850e+10;5.120187491386261058e-01;6.996728788434308788e-02;7.004386649550525812e-02;2.894701329000000000e+09;2.794318932000000000e+09;1.079237627460328341e+09
6.188671377710198402e+09;6.579082562349684715e+09;2.665221651019554138e+10;4.955341309908917746e-01;7.772973335317495680e-02;7.787099787869411482e-02;2.999442287000000000e+09;2.675921275000000000e+09;1.042342402668024659e+09
6.535928638968991280e+09;6.382894828699862480e+09;2.669115238366921997e+10;5.189866103723530522e-01;7.872753132336331172e-02;7.869291076519868700e-02;2.739378255000000000e+09;2.864850514000000000e+09;1.038366676010201216e+09
5.821194253694947243e+09;6.047967790176008224e+09;2.652082419484355164e+10;5.052770064112562798e-01;7.265341364672349422e-02;7.275718783183422744e-02;2.823415768000000000e+09;2.629890295000000000e+09;1.010970463394293785e+09
6.533596460026577950e+09;6.501075916954843521e+09;2.671388428475555801e+10;5.143320557347821342e-01;7.938908824864472635e-02;7.939585787679535878e-02;2.668705826000000000e+09;2.694363952000000000e+09;9.797424199327652454e+08
6.894050780811617851e+09;6.458605223879084587e+09;2.674383605698490524e+10;5.259290579989505110e-01;8.118888137755536638e-02;8.105466277986447809e-02;2.601305079000000000e+09;2.944864963000000000e+09;1.011169048300552607e+09
6.345804818368659019e+09;6.102471539444363594e+09;2.661269084811469269e+10;5.236040656733251808e-01;7.608802382034472733e-02;7.599487784901773346e-02;2.579102588000000000e+09;2.777138228000000000e+09;9.849549611298661232e+08
6.239679545530233383e+09;6.356222645970269203e+09;2.664200301056080627e+10;5.092440613877486921e-01;7.688835748511736734e-02;7.691990606275565800e-02;2.693336507000000000e+09;2.599880227000000000e+09;9.668479135625541210e+08
5.852521429855212212e+09;5.902021372836449623e+09;2.651096946492774200e+10;5.143048263351052141e-01;7.207976272165053655e-02;7.211471551115804235e-02;2.530807951000000000e+09;2.490567490000000000e+09;9.166448629246016741e+08
6.859934919777039528e+09;7.003852391707923889e+09;2.684514377813544083e+10;5.052622718135004742e-01;8.403958616520171288e-02;8.406397567563236861e-02;2.837265398000000000e+09;2.725475424000000000e+09;1.012189037913740039e+09
6.693945942203589439e+09;6.733686388846135139e+09;2.677582132189263535e+10;5.104371258155185886e-01;8.160564483511843770e-02;8.160853121512233466e-02;2.806739009000000000e+09;2.775108897000000000e+09;1.024940162936675072e+09
6.774652439504055977e+09;6.511563186473993301e+09;2.674768828608916092e+10;5.215170762232501644e-01;8.084384016440963883e-02;8.078319359067495653e-02;2.512766849000000000e+09;2.713499224000000000e+09;9.426271699255427122e+08
5.850192380513324738e+09;5.950799116974823952e+09;2.651459761543719101e+10;5.116785849651747098e-01;7.232306150134761025e-02;7.235371324392954329e-02;2.765074900000000000e+09;2.678819146000000000e+09;1.014452631780970931e+09
6.461249484789991379e+09;6.422509842980106354e+09;2.668863679359492111e+10;5.149471434381501789e-01;7.854379180167479768e-02;7.852945363471655615e-02;2.711303911000000000e+09;2.742591050000000000e+09;1.003276674913829088e+09
5.959738513724213600e+09;6.181732017967339516e+09;2.656266877876793289e+10;5.049890759195502232e-01;7.419745762663099153e-02;7.429116445570571603e-02;2.988677344000000000e+09;2.794392216000000000e+09;1.086221542149408579e+09
6.212952716867460251e+09;6.346945065507355690e+09;2.663441489175540924e+10;5.084540458995820966e-01;7.664060458701474343e-02;7.669371845990893832e-02;2.838259188000000000e+09;2.726630807000000000e+09;1.031059917585027814e+09
6.211543340930065155e+09;6.161444541695936203e+09;2.660617563339621353e+10;5.167838456546285375e-01;7.563003236054165190e-02;7.560671557416712152e-02;2.738145677000000000e+09;2.780142837000000000e+09;1.026127954338721395e+09
6.498380487917914391e+09;6.543349173983129501e+09;2.671464404547670364e+10;5.112417876416879281e-01;7.942637779310333934e-02;7.944152777345968308e-02;2.710856151000000000e+09;2.675201166000000000e+09;9.840372585216621161e+08
5.823158384887405396e+09;6.004328449829374313e+09;2.651590315490233612e+10;5.076626310962617517e-01;7.244123211566028120e-02;7.251116189019311820e-02;2.825592323000000000e+09;2.669625253000000000e+09;1.023472745273412585e+09
6.048592409949073792e+09;5.933583443940497398e+09;2.654374650686060333e+10;5.205272894378121240e-01;7.340310712362550782e-02;7.335988180285533955e-02;2.626987343000000000e+09;2.723358405000000000e+09;9.921422523068839312e+08
6.070625889167845726e+09;5.994101064027958870e+09;2.655729630994151688e+10;5.187444413832454915e-01;7.386146988686370651e-02;7.383788105340527430e-02;2.687764426000000000e+09;2.752305810000000000e+09;1.012237735695158720e+09
